EventTime	Origin	Destination
2021.22985	Brazil	Uruguay
2021.29933	Brazil	Chile
2021.23262	Brazil	Chile
2021.12299	Brazil	Peru
2021.30929	Brazil	Chile
2021.29833	Brazil	Chile
2021.40244	Brazil	Belgium
2021.31204	Brazil	Chile
2021.47369	Brazil	Chile
2021.46926	Brazil	Chile
2021.46546	Brazil	Argentina
2021.21889	Brazil	Chile
2021.23258	Brazil	Chile
2021.23806	Brazil	Chile
2021.2408	Brazil	Chile
2021.25724	Brazil	Chile
2021.3511799999999	Chile	Brazil
2021.39697	Brazil	Chile
2021.62163	Chile	Brazil
2021.42437	Brazil	Chile
2021.43807	Brazil	Argentina
2021.24902	Brazil	Peru
2021.25998	Brazil	Chile
2021.26272	Brazil	Chile
2021.28464	Chile	Brazil
2021.36135	Chile	Colombia
2021.29834	Chile	Brazil
2021.31478	Chile	Brazil
2021.42163	Brazil	USA
2021.3641	Brazil	Argentina
2021.37779	Brazil	Chile
2021.38601	Brazil	Chile
2021.38601	Chile	Argentina
2021.39423	Brazil	Chile
2021.40245	Brazil	Chile
2021.41889	Brazil	Argentina
2021.49287	Brazil	Argentina
2021.08738	Brazil	Peru
2021.19971	Brazil	Chile
2021.28322	Brazil	Suriname
2021.48736	Brazil	Chile
2021.38051	Brazil	Canada
2021.24943	Brazil	Chile
2021.25174	Chile	Colombia
2021.3503699999999	Chile	Brazil
2021.35312	Chile	Brazil
2021.36133	Chile	Brazil
2021.47914	Chile	Brazil
2021.37229	Chile	Brazil
2021.11477	Brazil	Colombia
2021.45175	Brazil	Chile
2021.33668	Brazil	Chile
2021.42436	Brazil	Chile
2021.40518	Brazil	Chile
2021.37503	Brazil	Chile
2021.25449	Brazil	Chile
2021.23053	Brazil	Chile
2021.3068	Chile	Brazil
2021.33395	Brazil	Colombia
2021.46	Brazil	Peru
2021.41343	Brazil	Peru
2021.41616	Brazil	Peru
2021.25178	Brazil	Peru
2021.3805399999999	Brazil	Peru
2021.46822	Brazil	Peru
2021.12301	Brazil	Peru
2021.12576	Brazil	Peru
2021.27097	Brazil	Peru
2021.27371	Brazil	Chile
2021.19152	Brazil	Colombia
2021.49836	Brazil	Colombia
2021.1569	Brazil	Colombia
2021.19418	Colombia	Ecuador
2021.52302	Colombia	USA
2021.46823	Colombia	Ecuador
2021.23957	Brazil	Colombia
2021.27097	Colombia	USA
2021.24914	Brazil	Colombia
2021.53399	Colombia	Brazil
2021.28842	Colombia	Brazil
2021.13992	Brazil	Argentina
2021.51754	Argentina	Brazil
2021.43807	Brazil	Argentina
2021.30108	Brazil	Argentina
2021.33669	Brazil	Chile
2021.47915	Brazil	USA
2021.21067	Brazil	Argentina
2021.19971	Brazil	Peru
2021.40519	Peru	Brazil
2021.35314	Brazil	Chile
2021.53122	Brazil	Peru
2021.12809	Brazil	Uruguay
2021.56136	Uruguay	Brazil
2021.323	Uruguay	USA
2021.33253	Uruguay	Brazil
2021.44081	Uruguay	Chile
2021.28191	Brazil	Colombia
2021.21068	Brazil	Uruguay
2021.16683	Brazil	Colombia
2021.48464	Brazil	Spain
2021.26955	Brazil	Chile
2021.44904	Chile	Spain
2021.58601	Chile	Brazil
2021.36683	Chile	Argentina
2021.4052	Chile	Argentina
2021.44903	Chile	Brazil
2021.45999	Brazil	Chile
2021.14785	Brazil	Netherlands
2021.27369	Brazil	Chile
2021.18327	Brazil	Peru
2021.29012	Brazil	Chile
2021.40519	Brazil	Colombia
2021.21151	Brazil	Colombia
2021.45177	Colombia	Mexico
2021.31588	Brazil	Peru
2021.27917	Brazil	USA
2021.28465	USA	Colombia
2021.38602	Brazil	Peru
2021.19972	Brazil	Chile
2021.33397	Brazil	Colombia
2021.26	Brazil	Colombia
2021.39423	Brazil	Chile
2021.24629	Brazil	Uruguay
2021.33943	Brazil	Peru
2021.26546	Brazil	Colombia
2021.22394	Brazil	USA
2021.53944	Brazil	Chile
2021.44903	Brazil	Suriname
2021.22984	Brazil	Bolivia
2021.6408	Brazil	Chile
2021.47642	Brazil	Argentina
2021.17874	Brazil	Colombia
2021.36135	Colombia	Brazil
2021.31478	Colombia	Brazil
2021.2405899999999	Colombia	Chile
2021.5695699999999	Colombia	Ecuador
2021.22162	Colombia	Brazil
2021.57505	Colombia	Peru
2021.3779	Colombia	Chile
2021.36136	Colombia	Guatemala
2021.46822	Colombia	USA
2021.41889	Brazil	Chile
2021.47643	Brazil	Colombia
2021.43429	Brazil	Chile
2021.33396	Brazil	Colombia
2021.31941	Brazil	Argentina
2021.31479	Brazil	Chile
2021.32301	Brazil	Peru
